series,timestamp,value,label
Rise,2022-02-12T03:55:00.000Z,390,discard
Set,2022-02-12T15:10:00.000Z,1065,discard
Rise,2022-02-13T03:20:00.000Z,355,6
Set,2022-02-13T15:15:00.000Z,1070,discard
Rise,2022-02-14T03:05:00.000Z,340,6
Set,2022-02-14T15:50:00.000Z,1105,6
Rise,2022-02-15T03:20:00.000Z,355,6
Set,2022-02-15T15:40:00.000Z,1095,6
Rise,2022-02-16T03:10:00.000Z,345,6
Set,2022-02-16T15:30:00.000Z,1085,6
Rise,2022-02-17T03:15:00.000Z,350,6
Set,2022-02-17T15:40:00.000Z,1095,6
Rise,2022-02-18T03:30:00.000Z,365,6
Set,2022-02-18T15:45:00.000Z,1100,6
Rise,2022-02-19T03:20:00.000Z,355,6
Set,2022-02-19T15:40:00.000Z,1095,6
Rise,2022-02-20T04:10:00.000Z,405,discard
Set,2022-02-20T15:55:00.000Z,1110,6
Rise,2022-02-21T03:45:00.000Z,380,discard
Set,2022-02-21T15:30:00.000Z,1085,6
Rise,2022-02-22T03:30:00.000Z,365,6
Set,2022-02-22T15:35:00.000Z,1090,6
Rise,2022-02-23T03:45:00.000Z,380,discard
Set,2022-02-23T15:20:00.000Z,1075,discard
Rise,2022-02-24T03:30:00.000Z,365,6
Set,2022-02-24T15:20:00.000Z,1075,discard
Rise,2022-02-25T03:25:00.000Z,360,6
Set,2022-02-25T15:45:00.000Z,1100,6
Rise,2022-02-26T03:25:00.000Z,360,6
Set,2022-02-26T15:35:00.000Z,1090,6
Rise,2022-02-27T03:15:00.000Z,350,6
Set,2022-02-27T15:30:00.000Z,1085,6
Rise,2022-02-28T03:30:00.000Z,365,6
Set,2022-02-28T15:45:00.000Z,1100,6
Rise,2022-03-01T03:15:00.000Z,350,6
Set,2022-03-01T15:40:00.000Z,1095,6
Rise,2022-03-02T03:15:00.000Z,350,6
Set,2022-03-02T15:35:00.000Z,1090,6
Rise,2022-03-03T03:20:00.000Z,355,6
Set,2022-03-03T15:10:00.000Z,1065,discard
Rise,2022-03-04T03:30:00.000Z,365,6
Set,2022-03-04T15:30:00.000Z,1085,6
Rise,2022-03-05T03:10:00.000Z,345,6
Set,2022-03-05T15:20:00.000Z,1075,6
Rise,2022-03-06T03:40:00.000Z,375,discard
Set,2022-03-06T15:25:00.000Z,1080,6
Rise,2022-03-07T03:25:00.000Z,360,6
Set,2022-03-07T15:20:00.000Z,1075,6
Rise,2022-03-08T03:20:00.000Z,355,6
