"series","timestamp","value","label"
"Rise_ref","2022-04-17T00:00:00Z",213,""
"Set_ref","2022-04-17T00:00:00Z",902,""
"Rise_ref","2022-04-18T00:00:00Z",213,""
"Set_ref","2022-04-18T00:00:00Z",902,""
"Rise_ref","2022-04-19T00:00:00Z",212,""
"Set_ref","2022-04-19T00:00:00Z",902,""
"Rise_ref","2022-04-20T00:00:00Z",212,""
"Set_ref","2022-04-20T00:00:00Z",902,""
"Rise_ref","2022-04-21T00:00:00Z",211,""
"Set_ref","2022-04-21T00:00:00Z",902,""
"Rise_ref","2022-04-22T00:00:00Z",211,""
"Set_ref","2022-04-22T00:00:00Z",902,""
"Rise_ref","2022-04-23T00:00:00Z",210,""
"Set_ref","2022-04-23T00:00:00Z",903,""
"Rise_ref","2022-04-24T00:00:00Z",210,""
"Set_ref","2022-04-24T00:00:00Z",903,""
"Rise_ref","2022-04-25T00:00:00Z",209,""
"Set_ref","2022-04-25T00:00:00Z",903,""
"Rise_ref","2022-04-26T00:00:00Z",209,""
"Set_ref","2022-04-26T00:00:00Z",903,""
"Rise_ref","2022-04-27T00:00:00Z",208,""
"Set_ref","2022-04-27T00:00:00Z",903,""
"Rise_ref","2022-04-28T00:00:00Z",208,""
"Set_ref","2022-04-28T00:00:00Z",903,""
"Rise_ref","2022-04-29T00:00:00Z",208,""
"Set_ref","2022-04-29T00:00:00Z",903,""
"Rise_ref","2022-04-30T00:00:00Z",207,""
"Set_ref","2022-04-30T00:00:00Z",903,""
"Rise_ref","2022-05-01T00:00:00Z",207,""
"Set_ref","2022-05-01T00:00:00Z",903,""
"Rise_ref","2022-05-02T00:00:00Z",207,""
"Set_ref","2022-05-02T00:00:00Z",904,""
"Rise_ref","2022-05-03T00:00:00Z",206,""
"Set_ref","2022-05-03T00:00:00Z",904,""
"Rise_ref","2022-05-04T00:00:00Z",206,""
"Set_ref","2022-05-04T00:00:00Z",904,""
"Rise_ref","2022-05-05T00:00:00Z",206,""
"Set_ref","2022-05-05T00:00:00Z",904,""
"Rise_ref","2022-05-06T00:00:00Z",205,""
"Set_ref","2022-05-06T00:00:00Z",904,""
"Rise_ref","2022-05-07T00:00:00Z",205,""
"Set_ref","2022-05-07T00:00:00Z",904,""
"Rise_ref","2022-05-08T00:00:00Z",205,""
"Set_ref","2022-05-08T00:00:00Z",904,""
"Rise_ref","2022-05-09T00:00:00Z",204,""
"Set_ref","2022-05-09T00:00:00Z",905,""
"Rise_ref","2022-05-10T00:00:00Z",204,""
"Set_ref","2022-05-10T00:00:00Z",905,""
"Rise_ref","2022-05-11T00:00:00Z",204,""
"Set_ref","2022-05-11T00:00:00Z",905,""
"Rise_ref","2022-05-12T00:00:00Z",204,""
"Set_ref","2022-05-12T00:00:00Z",905,""
"Rise_ref","2022-05-13T00:00:00Z",203,""
"Set_ref","2022-05-13T00:00:00Z",905,""
"Rise_ref","2022-05-14T00:00:00Z",203,""
"Set_ref","2022-05-14T00:00:00Z",906,""
"Rise_ref","2022-05-15T00:00:00Z",203,""
"Set_ref","2022-05-15T00:00:00Z",906,""
"Rise_ref","2022-05-16T00:00:00Z",203,""
"Set_ref","2022-05-16T00:00:00Z",906,""
"Rise_ref","2022-05-17T00:00:00Z",203,""
"Set_ref","2022-05-17T00:00:00Z",906,""
"Rise_ref","2022-05-18T00:00:00Z",203,""
"Set_ref","2022-05-18T00:00:00Z",906,""
"Rise_ref","2022-05-19T00:00:00Z",202,""
"Set_ref","2022-05-19T00:00:00Z",907,""
"Rise_ref","2022-05-20T00:00:00Z",202,""
"Set_ref","2022-05-20T00:00:00Z",907,""
"Rise_ref","2022-05-21T00:00:00Z",202,""
"Set_ref","2022-05-21T00:00:00Z",907,""
"Rise_ref","2022-05-22T00:00:00Z",202,""
"Set_ref","2022-05-22T00:00:00Z",907,""
"Rise_ref","2022-05-23T00:00:00Z",202,""
"Set_ref","2022-05-23T00:00:00Z",908,""
"Rise_ref","2022-05-24T00:00:00Z",202,""
"Set_ref","2022-05-24T00:00:00Z",908,""
"Rise_ref","2022-05-25T00:00:00Z",202,""
"Set_ref","2022-05-25T00:00:00Z",908,""
"Rise_ref","2022-05-26T00:00:00Z",202,""
"Set_ref","2022-05-26T00:00:00Z",908,""
"Rise_ref","2022-05-27T00:00:00Z",202,""
"Set_ref","2022-05-27T00:00:00Z",909,""
"Rise_ref","2022-05-28T00:00:00Z",206,""
"Set_ref","2022-05-28T00:00:00Z",906,""
"Rise_ref","2022-05-29T00:00:00Z",214,""
"Set_ref","2022-05-29T00:00:00Z",886,""
"Rise_ref","2022-05-30T00:00:00Z",217,""
"Set_ref","2022-05-30T00:00:00Z",893,""
"Rise_ref","2022-05-31T00:00:00Z",214,""
"Set_ref","2022-05-31T00:00:00Z",885,""
"Rise_ref","2022-06-01T00:00:00Z",218,""
"Set_ref","2022-06-01T00:00:00Z",897,""
"Rise_ref","2022-06-02T00:00:00Z",218,""
"Set_ref","2022-06-02T00:00:00Z",897,""
"Rise_ref","2022-06-03T00:00:00Z",218,""
"Set_ref","2022-06-03T00:00:00Z",897,""
"Rise_ref","2022-06-04T00:00:00Z",219,""
"Set_ref","2022-06-04T00:00:00Z",898,""
"Rise_ref","2022-06-05T00:00:00Z",219,""
"Set_ref","2022-06-05T00:00:00Z",898,""
"Rise_ref","2022-06-06T00:00:00Z",219,""
"Set_ref","2022-06-06T00:00:00Z",898,""
"Rise_ref","2022-06-07T00:00:00Z",219,""
"Set_ref","2022-06-07T00:00:00Z",898,""
"Rise_ref","2022-06-08T00:00:00Z",219,""
"Set_ref","2022-06-08T00:00:00Z",898,""
"Rise_ref","2022-06-09T00:00:00Z",219,""
"Set_ref","2022-06-09T00:00:00Z",898,""
"Rise_ref","2022-06-10T00:00:00Z",220,""
"Set_ref","2022-06-10T00:00:00Z",899,""
"Rise_ref","2022-06-11T00:00:00Z",220,""
"Set_ref","2022-06-11T00:00:00Z",899,""
"Rise_ref","2022-06-12T00:00:00Z",220,""
"Set_ref","2022-06-12T00:00:00Z",899,""
"Rise_ref","2022-06-13T00:00:00Z",220,""
"Set_ref","2022-06-13T00:00:00Z",899,""
"Rise_ref","2022-06-14T00:00:00Z",220,""
"Set_ref","2022-06-14T00:00:00Z",900,""
"Rise_ref","2022-06-15T00:00:00Z",221,""
"Set_ref","2022-06-15T00:00:00Z",900,""
"Rise_ref","2022-06-16T00:00:00Z",221,""
"Set_ref","2022-06-16T00:00:00Z",900,""
"Rise_ref","2022-06-17T00:00:00Z",221,""
"Set_ref","2022-06-17T00:00:00Z",900,""
"Rise_ref","2022-06-18T00:00:00Z",221,""
"Set_ref","2022-06-18T00:00:00Z",900,""
"Rise_ref","2022-06-19T00:00:00Z",221,""
"Set_ref","2022-06-19T00:00:00Z",901,""
"Rise_ref","2022-06-20T00:00:00Z",222,""
"Set_ref","2022-06-20T00:00:00Z",901,""
